(BANK) T1 RRQ (BANK),1 0.3k 0.2k,2 5.0k $$ 7.8k,3 13.4k $$$ $$$ 0.5k,4 4.9k $$$ $$ 2.1k,5 10.7k $$$ 9.3k,6 19.0k $$$ $$$ 0.8k,7 5.9k $$$ $$$ 5.8k,8 8.3k $$ $$$ 17.3k,9 3.9k $$$ $$$ 18.7k,10 11.5k $$$ $$$ 7.7k,11 3.8k $$$ $$$ 10.3k,12 2.5k $$$ $$ 1.4k
(BANK) T1 RRQ (BANK),13 0.5k 0.2k,14 2.9k $$ $ 5.2k,15 11.4k $$ $$ 0.7k,16 2.8k $$$ $$$ 3.6k,17 7.8k $ $$$ 7.5k,18 1.4k $$$ $$$ 14.5k,19 10.9k $$$ $$$ 4.1k,20 11.8k $$ $$$ 10.6k,21 2.4k $$$ $$$ 8.4k,22 3.2k $$$ $$ 2.0k,23 2.7k $$ $$$ 2.8k,
